DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-07-04,EQ,395.05,405.2,389.0,393.55,402.2,402.65,399.57,408.3,134.6,805641,321906558.95,22152,UJJIVAN
2023-07-03,EQ,389.75,394.5,385.8,386.15,394.45,393.55,390.97,408.3,134.6,534531,208984995.0,9179,UJJIVAN
2023-06-30,EQ,391.25,392.85,385.0,390.35,385.1,386.15,387.78,408.3,120.75,216062,83784683.45,5505,UJJIVAN
2023-06-28,EQ,382.65,392.1,382.55,382.15,391.0,390.35,389.41,408.3,120.75,277515,108067090.9,5636,UJJIVAN
2023-06-27,EQ,387.75,387.75,380.05,384.1,382.65,382.15,383.82,408.3,120.75,305527,117268306.55,10192,UJJIVAN
2023-06-26,EQ,386.0,389.4,378.3,385.7,384.8,384.1,384.28,408.3,120.75,309643,118989248.8,9023,UJJIVAN
2023-06-23,EQ,391.0,391.85,382.0,392.35,386.0,385.7,386.84,408.3,120.75,331724,128323803.05,9923,UJJIVAN
2023-06-22,EQ,403.95,404.0,390.1,404.5,391.5,392.35,394.4,408.3,120.75,448878,177035394.55,14647,UJJIVAN
2023-06-21,EQ,394.85,408.3,394.85,394.1,402.95,404.5,400.55,408.3,120.75,808177,323712230.9,13884,UJJIVAN
2023-06-20,EQ,392.0,395.65,382.1,391.5,395.0,394.1,389.2,401.7,120.75,407239,158499221.5,9427,UJJIVAN
2023-06-19,EQ,389.0,392.0,386.0,386.2,391.95,391.5,389.79,401.7,120.75,287805,112184512.8,6480,UJJIVAN
2023-06-16,EQ,392.05,396.4,380.3,390.35,386.0,386.2,391.2,401.7,120.75,491900,192431576.15,10583,UJJIVAN
2023-06-15,EQ,390.95,395.0,387.0,390.95,389.5,390.35,390.9,401.7,120.75,416100,162654753.05,10360,UJJIVAN
2023-06-14,EQ,399.85,401.7,388.1,397.85,389.5,390.95,395.05,401.7,120.75,630193,248957689.15,12703,UJJIVAN
2023-06-13,EQ,378.95,400.65,378.05,375.95,395.95,397.85,392.57,400.65,120.75,1327211,521020116.85,23816,UJJIVAN
2023-06-12,EQ,368.95,379.0,368.05,367.35,377.0,375.95,372.68,379.0,120.75,647277,241225482.6,10566,UJJIVAN
2023-06-09,EQ,365.0,368.8,359.35,364.3,367.4,367.35,365.15,373.1,120.75,283187,103406230.9,7711,UJJIVAN
2023-06-08,EQ,366.65,368.95,359.1,366.65,363.75,364.3,363.71,373.1,120.75,411759,149759871.7,6799,UJJIVAN
2023-06-07,EQ,362.9,367.85,361.7,361.25,366.9,366.65,365.5,373.1,120.75,340128,124318291.75,6060,UJJIVAN
2023-06-06,EQ,356.45,364.0,353.65,354.35,360.1,361.25,360.9,373.1,120.75,376645,135931358.95,7677,UJJIVAN
2023-06-05,EQ,362.85,364.85,352.0,360.25,356.1,354.35,356.57,373.1,120.75,359290,128112672.4,8738,UJJIVAN
2023-06-02,EQ,359.95,362.0,356.5,357.2,360.0,360.25,359.5,373.1,120.75,360831,129717537.45,5844,UJJIVAN
2023-06-01,EQ,363.45,364.75,356.1,361.1,358.35,357.2,359.15,373.1,120.75,401735,144281197.1,9375,UJJIVAN
2023-05-31,EQ,372.9,373.1,356.1,369.8,360.8,361.1,363.57,373.1,120.75,665208,241850353.95,12769,UJJIVAN
2023-05-30,EQ,346.0,372.45,344.35,344.25,370.25,369.8,362.76,372.45,120.75,2330282,845328990.7,31591,UJJIVAN
2023-05-29,EQ,340.55,345.9,339.3,339.3,344.9,344.25,343.5,348.95,120.75,433431,148885573.35,7142,UJJIVAN
2023-05-26,EQ,339.3,348.95,337.75,339.45,339.25,339.3,344.04,348.95,120.75,719971,247700160.85,10973,UJJIVAN
2023-05-25,EQ,338.35,341.0,336.25,338.35,339.95,339.45,338.59,345.0,120.75,300977,101906809.4,4781,UJJIVAN
2023-05-24,EQ,331.95,340.0,331.95,331.3,338.05,338.35,337.83,345.0,120.75,439833,148587393.6,8922,UJJIVAN
2023-05-23,EQ,336.0,340.0,330.05,335.9,332.1,331.3,335.76,345.0,120.75,450780,151351643.1,9352,UJJIVAN
2023-05-22,EQ,320.0,338.4,317.55,320.8,336.0,335.9,332.02,345.0,120.75,849155,281932282.7,13925,UJJIVAN
2023-05-19,EQ,330.0,332.2,318.3,334.3,321.5,320.8,324.39,345.0,120.75,804277,260902225.8,14270,UJJIVAN
2023-05-18,EQ,345.0,345.0,330.6,341.85,335.95,334.3,336.04,345.0,120.75,749108,251728778.7,13554,UJJIVAN
2023-05-17,EQ,333.0,343.0,327.0,333.55,341.1,341.85,338.14,343.0,120.75,1678087,567432447.15,22759,UJJIVAN
2023-05-16,EQ,323.65,334.8,320.8,320.8,333.5,333.55,329.9,334.8,120.75,1374586,453470379.75,20614,UJJIVAN
2023-05-15,EQ,306.5,323.5,306.0,302.0,323.45,320.8,317.26,323.5,120.75,2053314,651425343.15,29292,UJJIVAN
2023-05-12,EQ,289.5,306.75,289.5,286.45,301.1,302.0,300.6,313.35,120.75,1432125,430492051.0,22518,UJJIVAN
2023-05-11,EQ,284.55,295.7,283.75,283.9,286.3,286.45,290.39,313.35,120.75,899734,261272437.35,11587,UJJIVAN
2023-05-10,EQ,284.8,285.0,279.0,281.9,284.55,283.9,281.96,313.35,120.75,281278,79309341.65,4267,UJJIVAN
2023-05-09,EQ,285.0,287.05,281.0,282.5,282.65,281.9,283.15,313.35,120.75,167555,47442732.7,3740,UJJIVAN
2023-05-08,EQ,279.0,286.85,278.95,280.0,282.05,282.5,282.82,313.35,120.75,310862,87918921.55,6930,UJJIVAN
2023-05-05,EQ,292.25,292.25,276.4,290.35,279.9,280.0,282.55,313.35,120.75,426105,120394498.1,9376,UJJIVAN
2023-05-04,EQ,283.0,295.25,283.0,281.25,288.95,290.35,291.4,313.35,120.75,704638,205334862.2,13826,UJJIVAN
2023-05-03,EQ,278.9,286.1,278.9,281.9,283.5,281.25,283.37,313.35,120.75,243547,69012868.65,6920,UJJIVAN
2023-05-02,EQ,285.0,285.6,281.0,281.55,282.4,281.9,283.11,313.35,120.75,269381,76264447.65,5402,UJJIVAN
2023-04-28,EQ,283.0,291.65,277.8,281.8,283.5,281.55,282.23,313.35,120.75,301031,84959835.9,10513,UJJIVAN
2023-04-27,EQ,282.0,283.95,278.5,282.0,283.0,281.8,281.44,313.35,120.75,188199,52966582.45,7251,UJJIVAN
2023-04-26,EQ,279.5,283.0,276.65,279.05,282.0,282.0,280.4,313.35,120.75,260795,73126689.75,7832,UJJIVAN
2023-04-25,EQ,278.6,280.0,276.6,278.6,279.0,279.05,278.64,313.35,120.75,204287,56922835.9,6798,UJJIVAN
2023-04-24,EQ,275.0,279.75,273.3,274.4,278.1,278.6,277.06,313.35,120.75,315644,87451836.95,6941,UJJIVAN
2023-04-21,EQ,273.0,277.0,270.15,272.5,274.0,274.4,273.72,313.35,120.75,527370,144353031.4,11226,UJJIVAN
2023-04-20,EQ,268.2,274.0,267.9,266.95,272.0,272.5,272.05,313.35,120.75,549560,149508217.4,11244,UJJIVAN
2023-04-19,EQ,257.2,268.0,257.2,256.95,267.0,266.95,263.99,313.35,120.75,656131,173214574.55,12142,UJJIVAN
2023-04-18,EQ,255.05,260.85,255.0,255.55,256.2,256.95,257.41,313.35,120.75,457352,117725654.4,16133,UJJIVAN
2023-04-17,EQ,256.95,257.7,253.55,257.95,255.65,255.55,255.35,313.35,120.75,380646,97199533.85,13997,UJJIVAN
2023-04-13,EQ,264.3,264.6,256.0,263.0,257.5,257.95,259.6,313.35,120.75,548498,142389165.8,13940,UJJIVAN
2023-04-12,EQ,267.0,267.05,261.65,266.5,263.3,263.0,263.55,313.35,120.75,267697,70551714.25,5476,UJJIVAN
2023-04-11,EQ,266.0,270.0,265.1,265.0,266.65,266.5,267.26,313.35,120.75,282902,75609581.3,6012,UJJIVAN
2023-04-10,EQ,271.25,271.65,264.05,270.2,264.55,265.0,267.38,313.35,120.75,275952,73785339.9,7483,UJJIVAN
2023-04-06,EQ,268.8,273.4,262.45,263.8,271.0,270.2,269.89,313.35,115.55,727231,196275963.45,15289,UJJIVAN
2023-04-05,EQ,262.0,266.0,259.8,260.8,261.15,263.8,262.5,313.35,115.55,291356,76481209.7,8890,UJJIVAN
2023-04-03,EQ,259.0,262.0,251.85,256.25,259.0,260.8,257.75,313.35,115.55,387879,99977051.0,9313,UJJIVAN
2023-03-31,EQ,252.0,259.6,247.0,247.2,255.8,256.25,253.68,313.35,101.0,861471,218535898.65,24325,UJJIVAN
2023-03-29,EQ,240.65,249.05,239.05,240.8,248.55,247.2,244.4,313.35,101.0,367734,89875002.7,9846,UJJIVAN
2023-03-28,EQ,238.15,243.55,235.0,236.95,241.25,240.8,238.37,313.35,101.0,435477,103805608.3,24084,UJJIVAN
2023-03-27,EQ,238.4,239.6,233.0,241.6,236.5,236.95,235.77,313.35,101.0,396829,93559407.5,9524,UJJIVAN
2023-03-24,EQ,248.0,248.05,240.0,244.8,241.3,241.6,244.05,313.35,101.0,269258,65711269.65,6371,UJJIVAN
2023-03-23,EQ,247.35,247.5,243.35,246.2,245.9,244.8,245.15,313.35,101.0,308240,75565302.55,10338,UJJIVAN
2023-03-22,EQ,249.7,250.7,243.0,248.45,246.05,246.2,246.27,313.35,101.0,348443,85810432.9,8629,UJJIVAN
2023-03-21,EQ,248.35,252.6,242.75,246.7,248.25,248.45,247.88,313.35,101.0,516857,128120666.2,10621,UJJIVAN
2023-03-20,EQ,262.0,262.0,235.7,261.65,248.0,246.7,244.72,313.35,101.0,1311966,321066206.55,23430,UJJIVAN
2023-03-17,EQ,267.0,267.85,260.4,262.5,261.0,261.65,262.45,313.35,101.0,308124,80868526.2,7995,UJJIVAN
2023-03-16,EQ,267.0,268.95,261.2,268.1,262.65,262.5,263.73,313.35,101.0,386355,101891583.1,13770,UJJIVAN
2023-03-15,EQ,270.0,276.2,267.05,268.85,269.5,268.1,270.62,313.35,101.0,399189,108029231.95,13787,UJJIVAN
2023-03-14,EQ,272.8,278.35,266.05,272.8,269.5,268.85,270.12,313.35,101.0,364703,98512797.45,9492,UJJIVAN
2023-03-13,EQ,282.4,288.0,271.0,282.45,272.8,272.8,276.77,313.35,101.0,487446,134909913.65,11776,UJJIVAN
2023-03-10,EQ,287.0,287.0,278.3,285.65,282.5,282.45,281.79,313.35,101.0,347327,97873260.9,11023,UJJIVAN
2023-03-09,EQ,286.0,289.55,282.1,282.2,285.15,285.65,286.15,313.35,101.0,286761,82057590.85,8866,UJJIVAN
2023-03-08,EQ,284.8,285.0,281.05,283.5,283.05,282.2,282.61,313.35,101.0,292750,82732711.55,12434,UJJIVAN
2023-03-06,EQ,293.9,297.7,282.0,279.55,283.85,283.5,289.67,313.35,101.0,1106456,320505645.6,19596,UJJIVAN
2023-03-03,EQ,273.35,283.2,273.35,273.35,279.0,279.55,278.69,313.35,101.0,486502,135585130.9,10277,UJJIVAN
2023-03-02,EQ,271.15,275.05,268.55,271.15,273.2,273.35,273.28,313.35,101.0,267472,73094913.15,6188,UJJIVAN
2023-03-01,EQ,264.8,272.95,264.05,264.8,271.1,271.15,268.33,313.35,101.0,175309,47040332.9,2872,UJJIVAN
2023-02-28,EQ,264.15,265.95,260.45,262.8,265.0,264.8,264.4,313.35,101.0,234714,62058096.75,5258,UJJIVAN
2023-02-27,EQ,261.75,264.0,257.05,258.3,262.45,262.8,260.04,313.35,101.0,405791,105522578.55,9222,UJJIVAN
2023-02-24,EQ,253.65,259.8,251.75,253.6,258.5,258.3,257.21,313.35,97.6,238518,61349624.55,4161,UJJIVAN
2023-02-23,EQ,257.75,257.75,250.6,256.15,253.6,253.6,253.12,313.35,97.6,224846,56913539.0,3415,UJJIVAN
2023-02-22,EQ,260.1,263.5,250.1,263.4,255.65,256.15,257.13,313.35,97.6,244851,62958933.8,5109,UJJIVAN
2023-02-21,EQ,263.45,266.8,261.35,262.45,261.4,263.4,264.8,313.35,97.6,130817,34640419.3,3311,UJJIVAN
2023-02-20,EQ,267.0,267.8,260.4,267.0,263.0,262.45,262.57,313.35,97.6,358105,94028936.4,6198,UJJIVAN
2023-02-17,EQ,267.35,269.0,262.6,266.0,266.5,267.0,265.73,313.35,97.6,263921,70131452.95,5040,UJJIVAN
2023-02-16,EQ,269.95,271.7,265.15,268.7,267.2,266.0,267.3,313.35,97.6,184431,49299005.9,3941,UJJIVAN
2023-02-15,EQ,268.9,271.5,266.6,268.9,268.0,268.7,269.04,313.35,97.6,141415,38046990.6,3695,UJJIVAN
2023-02-14,EQ,266.9,274.5,263.0,266.9,267.5,268.9,268.69,313.35,97.6,302492,81276189.4,6291,UJJIVAN
2023-02-13,EQ,266.0,274.75,262.6,278.5,267.15,266.9,267.77,313.35,97.6,493100,132039013.4,8373,UJJIVAN
2023-02-10,EQ,288.0,288.2,274.05,289.2,275.5,278.5,282.17,313.35,97.6,429390,121161124.05,10880,UJJIVAN
2023-02-09,EQ,292.5,293.0,287.25,292.1,289.25,289.2,289.22,313.35,97.6,497420,143865877.75,7069,UJJIVAN
2023-02-08,EQ,293.5,293.7,288.8,292.05,292.05,292.1,291.88,313.35,97.6,338421,98776945.1,5774,UJJIVAN
2023-02-07,EQ,292.0,292.85,289.0,289.4,292.0,292.05,291.16,313.35,97.6,341708,99490045.5,7980,UJJIVAN
2023-02-06,EQ,283.9,294.0,283.85,282.9,288.8,289.4,290.34,313.35,97.6,694784,201722351.45,11907,UJJIVAN
2023-02-03,EQ,280.05,285.95,278.0,275.8,281.6,282.9,282.22,313.35,97.6,703155,198443742.65,10955,UJJIVAN
2023-02-02,EQ,264.0,281.0,262.05,262.7,277.5,275.8,276.29,313.35,97.6,1274152,352037609.6,20750,UJJIVAN
2023-02-01,EQ,269.65,281.0,260.9,266.65,263.9,262.7,272.69,313.35,97.6,640765,174731363.25,15252,UJJIVAN
2023-01-31,EQ,269.0,270.9,263.1,264.15,267.0,266.65,265.83,313.35,97.6,714591,189960929.7,14124,UJJIVAN
2023-01-30,EQ,268.0,272.95,259.1,266.65,264.5,264.15,265.95,313.35,97.6,271492,72204377.1,5354,UJJIVAN
2023-01-27,EQ,266.25,270.25,261.05,273.1,266.7,266.65,265.91,313.35,97.6,295559,78592748.85,7829,UJJIVAN
2023-01-25,EQ,276.55,276.55,269.4,275.2,273.5,273.1,272.11,313.35,97.6,193855,52750205.0,6392,UJJIVAN
2023-01-24,EQ,283.4,283.4,269.1,281.95,276.55,275.2,274.01,313.35,97.6,412973,113159519.35,8439,UJJIVAN
2023-01-23,EQ,279.0,286.0,277.65,279.3,282.0,281.95,283.52,313.35,97.6,340453,96523832.25,7937,UJJIVAN
2023-01-20,EQ,280.05,285.0,276.2,279.95,277.75,279.3,282.32,313.35,97.6,341091,96296475.0,10767,UJJIVAN
2023-01-19,EQ,270.75,284.0,268.1,270.75,279.25,279.95,279.85,313.35,97.6,610608,170879446.75,10155,UJJIVAN
2023-01-18,EQ,269.05,275.2,268.05,268.55,272.35,270.75,271.87,313.35,97.6,325272,88430148.2,6866,UJJIVAN
2023-01-17,EQ,268.0,274.0,264.5,267.7,269.0,268.55,268.15,313.35,97.6,555606,148984757.95,10300,UJJIVAN
2023-01-16,EQ,274.0,275.0,265.5,273.5,267.5,267.7,268.14,313.35,97.6,573224,153706442.6,5240,UJJIVAN
2023-01-13,EQ,268.5,274.25,266.6,270.4,272.8,273.5,271.6,313.35,97.6,243522,66141257.8,6989,UJJIVAN
2023-01-12,EQ,271.5,274.45,267.5,270.7,271.3,270.4,270.23,313.35,97.6,214640,58002627.0,4908,UJJIVAN
2023-01-11,EQ,276.0,277.9,267.0,275.05,269.9,270.7,272.8,313.35,97.6,239253,65268248.4,6894,UJJIVAN
2023-01-10,EQ,273.95,280.5,270.85,273.95,274.0,275.05,276.52,313.35,97.6,522297,144427035.25,11833,UJJIVAN
2023-01-09,EQ,263.85,275.0,262.8,258.45,273.2,273.95,271.12,313.35,97.6,711566,192918697.15,10824,UJJIVAN
2023-01-06,EQ,271.9,271.9,256.6,268.0,258.9,258.45,261.89,313.35,97.6,599238,156931874.45,8951,UJJIVAN
2023-01-05,EQ,276.8,278.7,255.05,274.0,268.0,268.0,263.82,313.35,97.6,1306822,344766450.7,17018,UJJIVAN
2023-01-04,EQ,283.3,283.35,269.4,283.0,275.8,274.0,274.1,313.35,97.6,501047,137339270.75,10940,UJJIVAN
2023-01-03,EQ,283.0,286.0,275.0,278.85,283.3,283.0,282.46,313.35,97.6,327299,92447791.6,5156,UJJIVAN
2023-01-02,EQ,280.0,284.0,275.0,278.05,278.65,278.85,280.65,313.35,97.6,281084,78885326.85,5131,UJJIVAN
2022-12-30,EQ,271.0,279.8,270.05,269.25,278.8,278.05,276.51,313.35,97.6,519624,143683329.35,10684,UJJIVAN
2022-12-29,EQ,260.0,273.25,257.05,262.8,270.05,269.25,263.87,313.35,97.6,361001,95258051.45,6204,UJJIVAN
2022-12-28,EQ,254.0,264.8,251.45,255.1,262.6,262.8,259.94,313.35,97.6,358313,93139039.15,5709,UJJIVAN
2022-12-27,EQ,251.8,257.75,247.05,248.25,254.35,255.1,252.17,313.35,97.6,608355,153411841.9,9583,UJJIVAN
2022-12-26,EQ,230.0,255.5,222.0,234.1,250.0,248.25,247.33,313.35,97.6,1045296,258536928.85,15650,UJJIVAN
2022-12-23,EQ,257.0,257.0,232.1,258.55,235.0,234.1,240.16,313.35,97.6,1339650,321725859.3,21362,UJJIVAN
2022-12-22,EQ,287.2,287.2,255.05,281.0,258.0,258.55,263.45,313.35,97.6,971258,255880671.3,12868,UJJIVAN
2022-12-21,EQ,294.9,295.75,276.5,293.4,284.8,281.0,284.62,313.35,97.6,561954,159942361.75,8619,UJJIVAN
2022-12-20,EQ,293.0,295.1,286.3,292.9,294.9,293.4,290.2,313.35,97.6,272179,78986035.6,5346,UJJIVAN
2022-12-19,EQ,293.4,295.95,289.4,295.3,293.5,292.9,292.9,313.35,97.6,198023,58001184.75,3737,UJJIVAN
2022-12-16,EQ,296.0,298.5,283.0,297.85,294.7,295.3,288.87,313.35,97.6,1119152,323285234.7,12408,UJJIVAN
2022-12-15,EQ,297.7,305.2,295.5,297.7,297.55,297.85,300.69,313.35,97.6,377151,113404019.3,6262,UJJIVAN
2022-12-14,EQ,304.5,308.0,296.25,301.65,298.3,297.7,302.32,313.35,97.6,746186,225584471.45,15662,UJJIVAN
2022-12-13,EQ,295.9,303.9,287.7,293.9,299.95,301.65,298.37,313.35,97.6,831595,248124867.7,12127,UJJIVAN
2022-12-12,EQ,291.0,295.0,285.0,293.25,292.2,293.9,290.73,313.35,97.6,301065,87528408.35,7948,UJJIVAN
2022-12-09,EQ,303.45,306.5,289.25,299.85,293.0,293.25,298.18,313.35,97.6,382037,113917694.05,7606,UJJIVAN
2022-12-08,EQ,294.1,300.85,294.1,292.85,300.0,299.85,298.61,313.35,97.6,852158,254461076.2,13883,UJJIVAN
2022-12-07,EQ,292.9,297.95,290.7,291.75,294.0,292.85,294.09,313.35,97.6,337325,99204674.2,5829,UJJIVAN
2022-12-06,EQ,296.0,297.9,287.0,298.15,291.6,291.75,293.61,313.35,97.6,554836,162907284.35,8942,UJJIVAN
2022-12-05,EQ,298.85,302.0,296.5,296.0,298.5,298.15,299.1,313.35,97.6,298234,89202146.8,7702,UJJIVAN
2022-12-02,EQ,296.6,299.0,291.0,296.6,297.0,296.0,294.67,313.35,97.6,562810,165844190.6,11116,UJJIVAN
2022-12-01,EQ,290.0,299.1,290.0,286.3,296.05,296.6,295.95,313.35,97.6,515792,152647666.4,9295,UJJIVAN
2022-11-30,EQ,285.0,288.5,281.1,284.7,287.6,286.3,286.37,313.35,97.6,338652,96980778.55,7629,UJJIVAN
2022-11-29,EQ,295.6,298.45,276.5,294.4,284.65,284.7,285.36,313.35,97.6,814715,232486892.25,12709,UJJIVAN
2022-11-28,EQ,295.8,304.5,291.1,295.8,294.8,294.4,298.45,313.35,97.6,327368,97704112.2,6934,UJJIVAN
2022-11-25,EQ,304.85,305.55,292.1,302.0,295.9,295.8,297.59,313.35,97.6,662750,197226583.9,10292,UJJIVAN
2022-11-24,EQ,308.15,311.3,297.7,306.6,300.6,302.0,303.12,313.35,97.6,528021,160052783.0,8438,UJJIVAN
2022-11-23,EQ,299.9,313.35,299.8,298.8,307.1,306.6,308.78,313.35,97.6,1121415,346275224.75,13456,UJJIVAN
2022-11-22,EQ,293.2,305.35,291.8,291.7,299.7,298.8,300.14,305.35,97.6,1185888,355938251.45,14223,UJJIVAN
2022-11-21,EQ,292.0,295.0,289.3,292.4,291.0,291.7,292.36,302.0,97.6,672318,196556223.55,9183,UJJIVAN
2022-11-18,EQ,298.05,298.45,287.3,298.15,292.0,292.4,292.91,302.0,97.6,699325,204839239.95,7982,UJJIVAN
2022-11-17,EQ,294.7,300.45,292.05,291.95,296.2,298.15,296.98,302.0,97.6,1174309,348751896.2,17026,UJJIVAN
2022-11-16,EQ,292.9,302.0,285.25,293.0,292.65,291.95,295.23,302.0,97.6,1838780,542865516.6,24036,UJJIVAN
2022-11-15,EQ,280.0,295.4,280.0,279.85,293.9,293.0,290.48,295.4,97.6,2353094,683525340.9,28941,UJJIVAN
2022-11-14,EQ,279.85,283.0,273.0,278.45,279.9,279.85,278.18,289.35,97.6,536762,149317027.5,12501,UJJIVAN
2022-11-11,EQ,280.0,284.55,272.05,275.5,273.3,278.45,276.7,289.35,97.6,922969,255381573.0,25145,UJJIVAN
2022-11-10,EQ,287.1,287.1,270.0,287.55,275.9,275.5,279.38,289.35,97.6,787872,220112539.25,11080,UJJIVAN
2022-11-09,EQ,279.6,289.35,278.85,276.1,287.7,287.55,284.38,289.35,97.6,1718958,488830257.55,17613,UJJIVAN
2022-11-07,EQ,269.25,285.5,265.1,268.75,279.5,276.1,276.27,285.5,97.6,2563642,708257538.9,28269,UJJIVAN
2022-11-04,EQ,264.75,274.9,264.6,263.2,267.3,268.75,270.34,274.9,97.6,1401809,378971733.15,19065,UJJIVAN
2022-11-03,EQ,250.0,264.9,250.0,251.65,264.0,263.2,260.19,264.9,97.6,1127074,293248715.85,16861,UJJIVAN
2022-11-02,EQ,253.45,259.45,250.0,253.45,251.0,251.65,254.35,263.15,97.6,615746,156614049.0,11312,UJJIVAN
2022-11-01,EQ,246.65,254.6,246.05,245.4,254.0,253.45,252.38,263.15,97.6,711438,179554668.55,13330,UJJIVAN
2022-10-31,EQ,248.4,249.0,244.0,246.25,245.2,245.4,246.91,263.15,97.6,313672,77449981.05,6440,UJJIVAN
2022-10-28,EQ,248.0,249.25,243.3,247.45,246.55,246.25,246.19,263.15,97.6,349756,86108036.65,9313,UJJIVAN
2022-10-27,EQ,240.95,249.9,239.25,239.15,247.0,247.45,245.96,263.15,97.6,700826,172377409.95,15648,UJJIVAN
2022-10-25,EQ,242.5,242.8,237.05,242.85,239.45,239.15,241.06,263.15,97.6,399295,96252478.7,10418,UJJIVAN
2022-10-24,EQ,242.0,244.0,241.5,239.7,242.1,242.85,242.68,263.15,97.6,193384,46929779.2,1960,UJJIVAN
2022-10-21,EQ,246.7,249.5,237.25,246.7,239.0,239.7,243.68,263.15,97.6,507545,123676793.85,7982,UJJIVAN
2022-10-20,EQ,249.6,249.6,245.1,249.35,245.7,246.7,248.04,263.15,97.6,256610,63649245.5,4645,UJJIVAN
2022-10-19,EQ,257.9,263.15,247.9,256.15,249.6,249.35,255.41,263.15,97.6,884045,225792994.9,11951,UJJIVAN
2022-10-18,EQ,246.5,257.0,246.5,245.5,256.5,256.15,252.79,257.0,97.6,957772,242117506.95,18943,UJJIVAN
2022-10-17,EQ,250.0,252.85,242.7,247.95,244.95,245.5,246.84,257.0,97.6,714903,176464016.55,15873,UJJIVAN
2022-10-14,EQ,255.0,257.0,247.0,251.25,248.5,247.95,251.13,257.0,97.6,699764,175735055.15,13110,UJJIVAN
2022-10-13,EQ,248.45,251.95,244.05,247.6,251.5,251.25,249.32,251.95,97.6,807037,201212397.9,19870,UJJIVAN
2022-10-12,EQ,245.2,249.0,242.0,246.7,247.0,247.6,245.97,249.0,97.6,719597,176997977.65,12006,UJJIVAN
2022-10-11,EQ,245.25,248.95,240.1,244.3,245.15,246.7,246.78,248.95,97.6,967776,238826752.4,15500,UJJIVAN
2022-10-10,EQ,241.65,246.55,238.9,243.0,244.0,244.3,243.96,246.55,97.6,758552,185054107.35,10427,UJJIVAN
2022-10-07,EQ,235.6,244.35,232.95,235.4,243.0,243.0,240.79,244.35,97.6,1678919,404271346.75,17318,UJJIVAN
2022-10-06,EQ,221.1,237.9,220.2,221.95,235.7,235.4,230.34,237.9,97.6,1714123,394823391.05,17029,UJJIVAN
2022-10-04,EQ,209.45,224.0,209.45,206.5,221.55,221.95,218.71,237.7,97.6,901935,197262960.55,16053,UJJIVAN
2022-10-03,EQ,212.45,213.0,204.75,211.0,207.0,206.5,209.5,237.7,97.6,384940,80644742.4,5075,UJJIVAN
2022-09-30,EQ,205.85,214.85,203.25,204.8,211.8,211.0,209.89,237.7,97.6,542164,113796150.85,5818,UJJIVAN
2022-09-29,EQ,205.9,209.0,203.15,203.6,204.55,204.8,206.28,237.7,97.6,283851,58553036.0,4359,UJJIVAN
2022-09-28,EQ,206.9,208.9,202.0,207.45,203.5,203.6,204.67,237.7,97.6,484496,99163893.6,6548,UJJIVAN
2022-09-27,EQ,207.0,209.7,201.3,204.85,208.0,207.45,206.06,237.7,97.6,501277,103295139.85,8691,UJJIVAN
2022-09-26,EQ,215.0,215.0,199.3,218.95,204.3,204.85,206.33,237.7,97.6,978185,201826936.85,14221,UJJIVAN
2022-09-23,EQ,224.4,224.55,218.0,224.9,218.9,218.95,220.39,237.7,97.6,485534,107005640.0,7833,UJJIVAN
2022-09-22,EQ,221.05,227.4,217.1,221.35,225.6,224.9,223.01,237.7,97.6,685588,152893420.9,11372,UJJIVAN
2022-09-21,EQ,226.45,229.9,219.9,226.45,222.8,221.35,225.18,237.7,97.6,709342,159729426.2,11576,UJJIVAN
2022-09-20,EQ,224.8,229.7,222.6,221.9,225.8,226.45,226.34,237.7,97.6,761009,172247020.2,8018,UJJIVAN
2022-09-19,EQ,215.4,223.5,212.85,216.6,223.5,221.9,219.32,237.7,97.6,620890,136176434.25,12412,UJJIVAN
2022-09-16,EQ,228.5,231.0,214.25,226.8,218.8,216.6,220.84,237.7,97.6,961098,212250983.4,9852,UJJIVAN
2022-09-15,EQ,230.9,232.95,223.55,228.6,227.5,226.8,226.71,237.7,97.6,752984,170708838.1,7635,UJJIVAN
2022-09-14,EQ,220.5,233.0,218.85,223.4,228.0,228.6,227.81,237.7,97.6,1647794,375382618.15,18501,UJJIVAN
2022-09-13,EQ,236.0,237.7,222.3,233.35,222.95,223.4,228.1,237.7,97.6,1367867,312006081.5,21057,UJJIVAN
2022-09-12,EQ,224.15,235.0,224.15,222.0,234.0,233.35,231.09,235.0,97.6,2413639,557765923.85,19984,UJJIVAN
2022-09-09,EQ,219.95,229.3,219.1,217.65,221.65,222.0,224.43,229.3,97.6,1470404,330006909.35,14036,UJJIVAN
2022-09-08,EQ,218.4,221.3,215.5,217.45,218.15,217.65,217.87,221.3,97.6,2167912,472331042.55,18326,UJJIVAN
2022-09-07,EQ,207.7,219.0,207.05,209.9,216.1,217.45,214.66,219.0,97.6,1751197,375907786.5,18455,UJJIVAN
2022-09-06,EQ,207.4,217.7,203.8,205.9,210.0,209.9,211.72,217.7,97.6,2027493,429252597.65,18716,UJJIVAN
2022-09-05,EQ,198.3,207.5,198.15,198.3,205.9,205.9,204.14,207.5,97.6,1407187,287256230.6,11604,UJJIVAN
2022-09-02,EQ,196.1,204.4,193.6,195.85,197.7,198.3,198.32,204.4,97.6,1476688,292854499.75,10196,UJJIVAN
